,text,likey,retweet
852,1557466023670214656,"RT @MoonPaMc_You: 훈프로님 통해서 귀한 마음과
후원 전달해주신 이름 모를 트친님
다시한번 정말 감사드립니다
어찌됐든 꼭 감사 인사를 전하고 싶은데
이름을 안밝히시니 방법이 없네요ㅠ
보고 계시죠? 힘 내겠습니다ㅠ",2022-08-10 20:36:51
853,1557466008625217536,"남동구의회, 정책지원관과 소통 간담회 개최 https://t.co/MI23PSfG1C",2022-08-10 20:36:47
854,1557466005269405697,"RT @kth_shining: 윈터베어 축하 일간스포츠
하드털이 사진~
일간님 감사드립니다 
#태형 #KIMTAEHYUNG #방탄소년단뷔 #BTSV #テテ #キムテヒョン @BTS_twt https://t.co/ivqUgrQ55I",2022-08-10 20:36:46
855,1557466109435314176,"소월님께 시행될 언진법을 막으라는 맹주님의 명이 있었습니다.
시간맞춰 도착해 다행이군요.",2022-08-10 20:37:11
856,1557466106029166593,위 작성된 지역이신분중에 지원 부탁드립니다🙏,2022-08-10 20:37:10
857,1557466095375683584,"RT @txt_razel: 휴닝카이 생일 기념 #라젤드림 이벵❤️🧡
❕많관부❕

#RT추첨 2분께 레이서 카이 홀로그램 포카와 KIB 스티커를 보내드립니다‼️

🗓 당발은 카이날 늦은 카이시! (8/14, pm8:14)

Only #rt ‼️ #fo…",2022-08-10 20:37:08
858,1557466094868508672,RT @mason_S_game: 일러스트에 제작비를 다 썼는지 3D 퀄리티는 좋지 않습니다. 그나마 주인공들은 살리려고 한 것 같은데 그래도 그냥 찰흙에 참기름 발라놓은 느낌. 모션도 어색하고 같은 동작 우려먹고…. 다행인 건 이 3D파트의 비중이…,2022-08-10 20:37:07
859,1557466089801388032,"친환경마루
힐링존
경성대맛집
마산코로나
일직동세차
베이컨포테이토피자
고트델리피자
부안지도
월성동
무안알뜰매장
통영
덕분에
유아핫썸머
소통그램
광교오마카세
횡성치킨집
흑미기정떡
창룡문열기구
옴브레
맛나유
썸띵… https://t.co/kWPGCbzBwA",2022-08-10 20:37:06
860,1557466080825974784,"RT @haru_spring218: 🌿나의 여름에게, 
#RT 추첨 두 명
RT +팔로워 두 명에게 엽서 보내드릴게요🤍

-배송비 부담 가능하신 분만 참여 부탁드릴게요.ᐟ 
#도겸 #호시 #세븐틴 https://t.co/y5qiLAG93q",2022-08-10 20:37:04
861,1557466066795859968,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:01
862,1557466057870548992,RT @mason_S_game: 게임성: 이건 사실 없다고 봐도 무방합니다 ㅋㅋㅋ 말로는 추리 잠입을 표방하지만 추리는 사실상의 기억력 테스트고 잠입도 잠입이 아님. 그 어떤 잠입게임도 이렇게 주인공이 대놓고 닥돌하지 않습니다 ㅋㅋㅋㅋ 그 흔한 경비…,2022-08-10 20:36:59
863,1557466052614770693,@gyongnim 츄츄츄츄우 덕분에 회 복 !,2022-08-10 20:36:57
864,1557466051188768772,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:36:57
865,1557466035888201728,"RT @jiguin_: 어제 오늘 폭우로 혼자 고양이, 강아지 수십마리를 보호하시는 할머니의 집이랑 견사장이 물에 잠길 위기인가봐요 애들을 옮겨야하는데 할머니 몸이 많이 편찮으셔서 일손을 고용해야한다고 합니다😭 여유되시는 분들은 후원이나 봉사 관심…",2022-08-10 20:36:53
866,1557466028313026560,"RT @IZANA_B_DAY: 🎴쿠로카와 이자나 생일카페 &lt;空山明月&gt;의 등신대를 공개합니다.

일러스트 협력해 주신 추가 협력진 구불( @GUBULGUb )님께 감사의 말씀드립니다. https://t.co/kaEuPrw6GL",2022-08-10 20:36:52
867,1557466023670214656,"RT @MoonPaMc_You: 훈프로님 통해서 귀한 마음과
후원 전달해주신 이름 모를 트친님
다시한번 정말 감사드립니다
어찌됐든 꼭 감사 인사를 전하고 싶은데
이름을 안밝히시니 방법이 없네요ㅠ
보고 계시죠? 힘 내겠습니다ㅠ",2022-08-10 20:36:51
868,1557466008625217536,"남동구의회, 정책지원관과 소통 간담회 개최 https://t.co/MI23PSfG1C",2022-08-10 20:36:47
869,1557466005269405697,"RT @kth_shining: 윈터베어 축하 일간스포츠
하드털이 사진~
일간님 감사드립니다 
#태형 #KIMTAEHYUNG #방탄소년단뷔 #BTSV #テテ #キムテヒョン @BTS_twt https://t.co/ivqUgrQ55I",2022-08-10 20:36:46
870,1557466109435314176,"소월님께 시행될 언진법을 막으라는 맹주님의 명이 있었습니다.
시간맞춰 도착해 다행이군요.",2022-08-10 20:37:11
871,1557466106029166593,위 작성된 지역이신분중에 지원 부탁드립니다🙏,2022-08-10 20:37:10
872,1557466095375683584,"RT @txt_razel: 휴닝카이 생일 기념 #라젤드림 이벵❤️🧡
❕많관부❕

#RT추첨 2분께 레이서 카이 홀로그램 포카와 KIB 스티커를 보내드립니다‼️

🗓 당발은 카이날 늦은 카이시! (8/14, pm8:14)

Only #rt ‼️ #fo…",2022-08-10 20:37:08
873,1557466094868508672,RT @mason_S_game: 일러스트에 제작비를 다 썼는지 3D 퀄리티는 좋지 않습니다. 그나마 주인공들은 살리려고 한 것 같은데 그래도 그냥 찰흙에 참기름 발라놓은 느낌. 모션도 어색하고 같은 동작 우려먹고…. 다행인 건 이 3D파트의 비중이…,2022-08-10 20:37:07
874,1557466089801388032,"친환경마루
힐링존
경성대맛집
마산코로나
일직동세차
베이컨포테이토피자
고트델리피자
부안지도
월성동
무안알뜰매장
통영
덕분에
유아핫썸머
소통그램
광교오마카세
횡성치킨집
흑미기정떡
창룡문열기구
옴브레
맛나유
썸띵… https://t.co/kWPGCbzBwA",2022-08-10 20:37:06
875,1557466080825974784,"RT @haru_spring218: 🌿나의 여름에게, 
#RT 추첨 두 명
RT +팔로워 두 명에게 엽서 보내드릴게요🤍

-배송비 부담 가능하신 분만 참여 부탁드릴게요.ᐟ 
#도겸 #호시 #세븐틴 https://t.co/y5qiLAG93q",2022-08-10 20:37:04
876,1557466066795859968,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:01
