,text,likey,retweet
960,1557384741149712385,"RT @llllxoxllll: @jojiwithjk
폭우때문에 배송 걱정 많이 하셨을텐데 다행이 뽀송뽀송하게 잘 도착했답니다👍👍

속 포장부터 은은하니 기대감 상승!!
책표지 영롱한 빛깔에 심쿵하고 깔끔하게 정리된 책 내용에 감동💜
소중히 잘 간직할…",2022-08-10 15:13:51+00:00
961,1557384737781493760,"RT @artemizhb: 폭우 피해 와중에..박찬대 ""잼있다"" | 다음 뉴스 https://t.co/2EGkPMiDSY",2022-08-10 15:13:50+00:00
962,1557384736661590016,"아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다... https://t.co/EWKzZg7kCA",2022-08-10 15:13:50+00:00
963,1557384734858027008,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:50+00:00
964,1557384733012918277,차량 빼고 앵간한 건 다 경험담입니다 저는 태풍으로 인해 몇년에 한번씩은 침수/폭우 피해를 경험하고 목격했어요 그리고 전자기기가 침수되었다면.. 최대한 털 수 있을 만큼 물기를 털어내고 지퍼백에 쌀을 가득 담아서 그 안에 넣어두세요,2022-08-10 15:13:49+00:00
965,1557384727669403648,"RT @News1Kr: 청주 123.5㎜ 폭우에 나무 쓰러지는 등 피해 속출…진천 등 충북 5곳 호우경보 #뉴스1 

https://t.co/YgG9zIRrDu",2022-08-10 15:13:48+00:00
966,1557384724720406528,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:47+00:00
967,1557384724561113089,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:47+00:00
968,1557384720400297984,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:13:46+00:00
969,1557384715610767360,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:45+00:00
970,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
971,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
972,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
973,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
974,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
975,1557384741149712385,"RT @llllxoxllll: @jojiwithjk
폭우때문에 배송 걱정 많이 하셨을텐데 다행이 뽀송뽀송하게 잘 도착했답니다👍👍

속 포장부터 은은하니 기대감 상승!!
책표지 영롱한 빛깔에 심쿵하고 깔끔하게 정리된 책 내용에 감동💜
소중히 잘 간직할…",2022-08-10 15:13:51+00:00
976,1557384737781493760,"RT @artemizhb: 폭우 피해 와중에..박찬대 ""잼있다"" | 다음 뉴스 https://t.co/2EGkPMiDSY",2022-08-10 15:13:50+00:00
977,1557384736661590016,"아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다... https://t.co/EWKzZg7kCA",2022-08-10 15:13:50+00:00
978,1557384734858027008,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:50+00:00
979,1557384733012918277,차량 빼고 앵간한 건 다 경험담입니다 저는 태풍으로 인해 몇년에 한번씩은 침수/폭우 피해를 경험하고 목격했어요 그리고 전자기기가 침수되었다면.. 최대한 털 수 있을 만큼 물기를 털어내고 지퍼백에 쌀을 가득 담아서 그 안에 넣어두세요,2022-08-10 15:13:49+00:00
980,1557384727669403648,"RT @News1Kr: 청주 123.5㎜ 폭우에 나무 쓰러지는 등 피해 속출…진천 등 충북 5곳 호우경보 #뉴스1 

https://t.co/YgG9zIRrDu",2022-08-10 15:13:48+00:00
981,1557384724720406528,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:47+00:00
982,1557384724561113089,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:47+00:00
983,1557384720400297984,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:13:46+00:00
984,1557384715610767360,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:45+00:00
985,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
986,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
987,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
988,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
989,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
990,1557384741149712385,"RT @llllxoxllll: @jojiwithjk
폭우때문에 배송 걱정 많이 하셨을텐데 다행이 뽀송뽀송하게 잘 도착했답니다👍👍

속 포장부터 은은하니 기대감 상승!!
책표지 영롱한 빛깔에 심쿵하고 깔끔하게 정리된 책 내용에 감동💜
소중히 잘 간직할…",2022-08-10 15:13:51+00:00
991,1557384737781493760,"RT @artemizhb: 폭우 피해 와중에..박찬대 ""잼있다"" | 다음 뉴스 https://t.co/2EGkPMiDSY",2022-08-10 15:13:50+00:00
992,1557384736661590016,"아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다... https://t.co/EWKzZg7kCA",2022-08-10 15:13:50+00:00
993,1557384734858027008,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:50+00:00
994,1557384733012918277,차량 빼고 앵간한 건 다 경험담입니다 저는 태풍으로 인해 몇년에 한번씩은 침수/폭우 피해를 경험하고 목격했어요 그리고 전자기기가 침수되었다면.. 최대한 털 수 있을 만큼 물기를 털어내고 지퍼백에 쌀을 가득 담아서 그 안에 넣어두세요,2022-08-10 15:13:49+00:00
995,1557384727669403648,"RT @News1Kr: 청주 123.5㎜ 폭우에 나무 쓰러지는 등 피해 속출…진천 등 충북 5곳 호우경보 #뉴스1 

https://t.co/YgG9zIRrDu",2022-08-10 15:13:48+00:00
996,1557384724720406528,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:47+00:00
997,1557384724561113089,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:47+00:00
998,1557384720400297984,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:13:46+00:00
999,1557384715610767360,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:45+00:00
1000,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
1001,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
1002,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
1003,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
1004,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
1005,1557384741149712385,"RT @llllxoxllll: @jojiwithjk
폭우때문에 배송 걱정 많이 하셨을텐데 다행이 뽀송뽀송하게 잘 도착했답니다👍👍

속 포장부터 은은하니 기대감 상승!!
책표지 영롱한 빛깔에 심쿵하고 깔끔하게 정리된 책 내용에 감동💜
소중히 잘 간직할…",2022-08-10 15:13:51+00:00
1006,1557384737781493760,"RT @artemizhb: 폭우 피해 와중에..박찬대 ""잼있다"" | 다음 뉴스 https://t.co/2EGkPMiDSY",2022-08-10 15:13:50+00:00
1007,1557384736661590016,"아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다... https://t.co/EWKzZg7kCA",2022-08-10 15:13:50+00:00
1008,1557384734858027008,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:50+00:00
1009,1557384733012918277,차량 빼고 앵간한 건 다 경험담입니다 저는 태풍으로 인해 몇년에 한번씩은 침수/폭우 피해를 경험하고 목격했어요 그리고 전자기기가 침수되었다면.. 최대한 털 수 있을 만큼 물기를 털어내고 지퍼백에 쌀을 가득 담아서 그 안에 넣어두세요,2022-08-10 15:13:49+00:00
1010,1557384727669403648,"RT @News1Kr: 청주 123.5㎜ 폭우에 나무 쓰러지는 등 피해 속출…진천 등 충북 5곳 호우경보 #뉴스1 

https://t.co/YgG9zIRrDu",2022-08-10 15:13:48+00:00
1011,1557384724720406528,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:47+00:00
1012,1557384724561113089,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:47+00:00
1013,1557384720400297984,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:13:46+00:00
1014,1557384715610767360,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:13:45+00:00
1015,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
1016,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
1017,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
1018,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
1019,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
1020,1557384741149712385,"RT @llllxoxllll: @jojiwithjk
폭우때문에 배송 걱정 많이 하셨을텐데 다행이 뽀송뽀송하게 잘 도착했답니다👍👍

속 포장부터 은은하니 기대감 상승!!
책표지 영롱한 빛깔에 심쿵하고 깔끔하게 정리된 책 내용에 감동💜
소중히 잘 간직할…",2022-08-10 15:13:51+00:00
