,text,likey,retweet
495,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
496,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
497,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
498,1557300018381725696,@pcj101010 양쪽 옆에달아요 어깨에 메는 가방이에용♡ 뚜껑덮이는 구조인데 모서리 마감이 초보자가 하기엔어려운걸 주셨어요 ㅜㅜ 자꾸 떠요 흑흑 저기 바느질은 이쁘게하긴 글른거같아여 ㅜㅜ,2022-08-10 09:37:12+00:00
499,1557300017865838592,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 09:37:12+00:00
500,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
501,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
502,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
503,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
504,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
505,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
506,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
507,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
508,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
509,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
510,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
511,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
512,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
513,1557300018381725696,@pcj101010 양쪽 옆에달아요 어깨에 메는 가방이에용♡ 뚜껑덮이는 구조인데 모서리 마감이 초보자가 하기엔어려운걸 주셨어요 ㅜㅜ 자꾸 떠요 흑흑 저기 바느질은 이쁘게하긴 글른거같아여 ㅜㅜ,2022-08-10 09:37:12+00:00
514,1557300017865838592,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 09:37:12+00:00
515,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
516,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
517,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
518,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
519,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
520,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
521,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
522,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
523,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
524,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
525,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
526,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
527,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
528,1557300018381725696,@pcj101010 양쪽 옆에달아요 어깨에 메는 가방이에용♡ 뚜껑덮이는 구조인데 모서리 마감이 초보자가 하기엔어려운걸 주셨어요 ㅜㅜ 자꾸 떠요 흑흑 저기 바느질은 이쁘게하긴 글른거같아여 ㅜㅜ,2022-08-10 09:37:12+00:00
529,1557300017865838592,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 09:37:12+00:00
530,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
531,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
532,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
533,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
534,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
535,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
536,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
537,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
538,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
539,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
540,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
541,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
542,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
543,1557300018381725696,@pcj101010 양쪽 옆에달아요 어깨에 메는 가방이에용♡ 뚜껑덮이는 구조인데 모서리 마감이 초보자가 하기엔어려운걸 주셨어요 ㅜㅜ 자꾸 떠요 흑흑 저기 바느질은 이쁘게하긴 글른거같아여 ㅜㅜ,2022-08-10 09:37:12+00:00
544,1557300017865838592,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 09:37:12+00:00
545,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
546,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
547,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
548,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
549,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
550,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
551,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
552,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
553,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
554,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
